33233916749768057e-21
21645576381236942e-21
4926983543762032e-20
6126081197478292e-20
2064219118275422e-20
578911377924586e-19
9063832529914075e-21
22808309541134657e-21
40604600870756044e-21
2151302108062323e-20
204847813793648e-19
5378025907331022e-20
1711672868401418e-20
21731269163055826e-21
4158721917251436e-20
5784301485561733e-20
20670235632720845e-21
3954329242492101e-20
6154490929770841e-20
29091948778830498e-21
28698075759716953e-21
2144273860151065e-20
18748760790302675e-21
2366558454914858e-20
17677078972969664e-21
7695905415961687e-20
5091502022837829e-20
20809582184744874e-21
16036345416407876e-21
12115624250817786e-21
14719559383343749e-21
17829872762089177e-21
14021553876492444e-21
15863212073627984e-21
26341127938852872e-21
26913786900172933e-21
9188887160923789e-21
24416203057871927e-21
16942918776997213e-21
27486039902323996e-21
3847970476875096e-20
3152277413506781e-20
3072282332677514e-20
3342186915263817e-20
19330158264195094e-21
8581246033162983e-20
7934464482563284e-20
3255395197314358e-20
2425829313468606e-20
3771254366190848e-20
5609400489822709e-20
5034245633413803e-20
58950949521971164e-21
6784455711900686e-20
42903110099736564e-21
3956111533680922e-20
4126051202049818e-20
9024466993089746e-20
3341931759104481e-20
38721322700184605e-21
3403371186486146e-20
3311479799265447e-20
26888638524998362e-21
4057581561843018e-20
53049863856384585e-21
54085850057810236e-21
.00011815942168770738
2385639950512918e-20
14967841515278548e-21
31345625237440264e-21
5608074122776192e-20
4289734612530131e-20
2786096125366506e-20
398744364908866e-19
5000390742172035e-20
6619980048994727e-20
3777231784488707e-20
2632630504040263e-20
15532552610767526e-21
8945882745842683e-20
4800284647088617e-20
4105497506405267e-20
32326385558059284e-21
435964941251386e-19
8079049413181487e-20
9499856380318646e-20
4823414197625729e-20
6932225954636609e-20
36278545116875495e-21
24047613026780474e-21
5131677895324345e-20
21471697417645378e-21
7576868353396874e-20
8333403903796616e-20
8886461640720019e-20
3437080811496456e-20
5111769327539793e-20
32790937529915256e-21
322285569831825e-19
28618694595837695e-21
8017126993089011e-20
3672319070944053e-20
5461823950784446e-20
2918397308392847e-20
26522402755219923e-21
2776634526830483e-20
6249948547200384e-20
4649699154602982e-20
27746065343217563e-21
3385211374463601e-20
4227733541604451e-20
3124225187232718e-20
1843986737309322e-20
3765162696052873e-20
37046178611701354e-21
2285284366619948e-20
16442651499863724e-21
15745337308730107e-21
2851723447773091e-20
21870599359845943e-21
24046166314576094e-21
2341452407605222e-20
3771025032682841e-20
2634380616020148e-20
26959124750081932e-21
18698052833256256e-21
13124303404909847e-21
3410572806423229e-20
2152069897715461e-20
26957209768407756e-21
1563856079349753e-20
3230245640452434e-20
2932726972234405e-20
31905912487024085e-21
20438298713054126e-21
33796403560603866e-21
.00010263775809568639
49007467163722644e-21
3140018651176759e-20
5769280316857485e-20
6903548439581124e-20
4635179589501862e-20
3152402031801083e-20
4595996886462804e-20
25437295539238248e-21
12423031729216947e-21
1225105992072252e-20
55436308552023954e-21
4658993641566726e-20
4323844964368427e-20
3809145328374533e-20
.00021559171680707537
9324585256095427e-20
36040654459868515e-21
3674193265233828e-20
5118444455311223e-20
24411047868029755e-21
8582832508896064e-20
4672161970703308e-20
31705373210585424e-21
21193886135411317e-21
50364302904644964e-21
5870612908803271e-20
56497062036402e-18
5402539870061504e-20
5745830629273878e-20
2734948070238358e-20
40458399150438936e-21
4893209656983497e-20
2531942009696757e-20
4709847328048104e-20
2202353422536776e-20
367715233273887e-19
4563707314327413e-20
2333764002148886e-20
437568020166229e-19
2159254419641538e-20
723562342842207e-19
5492102137004178e-20
26090245979781834e-21
4025851419592678e-20
29480855748506733e-21
33417579352149854e-21
29409438977641142e-21
48334565678374275e-21
3409985906231178e-20
4129480806427381e-20
3171803901310659e-20
33577629024176077e-21
25164104918098645e-21
2348234975447416e-20
41430848449963866e-21
3243258645386191e-20
3607388507879163e-20
20018041069770398e-21
31104888680876045e-21
25691976251646433e-21
4659112057101691e-20
5910240214482925e-20
6064659116930686e-20
3262516583053204e-20
3758734015358773e-20
35512175781284936e-21
5909268686723374e-20
30303162493908263e-21
4391746779018308e-20
4165862963480065e-20
4564431059447726e-20
6929814150914828e-20
29345963711768337e-21
41674920020522346e-21
51947220542675345e-21
6548601036025221e-20
2244909505826491e-20
11941521449945616e-21
27226634143978736e-21
2664493564394105e-20
334461490399919e-19
2764427101884691e-20
8753439297306966e-20
28029171420669857e-21
31300055627732945e-21
48680208851105885e-21
2476085115960947e-20
19599426039938703e-21
31378932641209124e-21
4124448930717904e-20
36212595116723355e-21
60926772392421065e-21
15431255378132952e-21
3383332551479143e-20
6911333370982684e-20
410642317482971e-19
6297996549484855e-20
511342840190117e-19
9693623110879148e-21
21027604449758994e-21
2716652510174916e-20
27695208081613214e-21
46065921445873535e-21
37565427957175343e-21
2016501118639481e-20
17950297617904326e-21
1258316133928027e-20
8025874502238068e-21
20406848986230073e-21
1239657683396412e-20
23481398415943876e-22
9247715398062382e-21
1612808875684295e-20
19089421172928506e-21
30971078420301874e-21
26255145787449287e-21
19981319539210335e-21
27381189680953098e-21
18913266984515954e-21
42676708384897165e-21
16770790812246762e-21
43962111392066256e-21
468353569134933e-19
40850768459463906e-21
18619411870159088e-21
2889695603973762e-20
15707039664606076e-21
31705757423954017e-21
25104358106509536e-21
41225675047550084e-21
26038961631342136e-21
3721832016547689e-20
3296010407375718e-20
3946049279392294e-20
2653581578131506e-20
4675951740677359e-20
8106572291222479e-20
.00024752579155342986
7328730087366157e-20
.00015491647359511035
8581896895587061e-20
42119980797266856e-21
6185428900631634e-20
44786494519122315e-21
5181836522560763e-20
19733668640622957e-21
8301514904575644e-20
28607342589034692e-21
6875275099647576e-20
4192718580728597e-20
54500254384328506e-21
6524047396694447e-20
4904175031077303e-20
2268802817814292e-20
2398891762222537e-20
12153954952424034e-21
3478577115411081e-20
50940732727699204e-21
793905954940243e-19
5926590997136218e-20
3728763363258226e-20
5917698272444686e-20
3530304042616898e-20
5735798929228839e-20
29270539747787497e-21
4082368762533728e-20
6720363573490602e-20
.00013455006005800993
.0001584448525467102
.00014064742009993537
.00013841840460730257
773308472040311e-19
5782196207223951e-20
6936066805791209e-20
.00010746134049952813
.0001630980469510899
4824130388899822e-20
8225846346513686e-20
4515002769188773e-20
3139929830138634e-20
46485348296029035e-21
5156558658982967e-20
9666380193402935e-20
614693576390989e-19
584522369864759e-19
7285658067444635e-20
5972196267065021e-20
8186215356347472e-20
6558698223745305e-20
22150191540326087e-21
4124695969094532e-20
7527105570970335e-20
.00011086771200326783
9425594106091638e-20
.00011701297394972309
5632941721374233e-20
4963579097815346e-20
7937292440186957e-20
.0001723345916932338
6080981635946668e-20
86103424154912e-18
5562439988527917e-20
51223245014092396e-21
6792387073691129e-20
5464860257717328e-20
690512957661051e-19
7348105037451975e-20
680688269946694e-19
6389477724840454e-20
8360098060501131e-20
5039270668499332e-20
43598456643275274e-21
8277577238639592e-20
3755863332710364e-20
6883268365730981e-20
4655502969998113e-20
6273683384575953e-20
6480045173415456e-20
5707522005052544e-20
5050305491840046e-20
6815416682150062e-20
33589565001061866e-21
55724634198431805e-21
27072239252299566e-21
2453417922649116e-20
2332167302774761e-20
24868883748674965e-21
5223535096939399e-20
4170199671927604e-20
36637031629190994e-21
41976015059688494e-21
59400649687664975e-21
3231307749238399e-20
36443302907720496e-21
19590740355683515e-21
4035476064238419e-20
22247923704249095e-21
24555096172408912e-21
33972653825186516e-21
38106040877815554e-21
18959837954982528e-21
24591652648847518e-21
2660917312860371e-20
18559303032371683e-21
1592020962689525e-20
1748147644614807e-20
1950711547614474e-20
7126061633759944e-20
30553470420529886e-21
32070683194305866e-21
2674291736329959e-20
1179572654061262e-20
16380845890293756e-21
1989047238694486e-20
26005143652667286e-21
3437361638336957e-20
33176494310232546e-21
5838820647787688e-20
35914511477470595e-21
54594191969254816e-21
28839482828314537e-21
.00011539271589640959
4569125521399376e-20
26127476576867744e-21
393153446996428e-19
40843230560744536e-21
4489414685775575e-20
40907170280933735e-21
2512243057080308e-20
29753081693025382e-21
3612334109367581e-20
4037569445499711e-20
4686446795729513e-20
28701183078699287e-21
4436915894541987e-20
3285166894028356e-20
8684372682305937e-20
3532401085429142e-20
5783979994705492e-20
49369298432994484e-21
28206614383002275e-21
2484941065309978e-20
15517711420227447e-21
26953472662763212e-21
2930405131648615e-20
39412474657138946e-21
5667723400721298e-20
3607312679502961e-20
44705824844506364e-21
3202837791139101e-20
3064242987431662e-20
29656860059183366e-21
3207857520087076e-20
5083530968853027e-20
28813232569905578e-21
23691229827180782e-21
3484114663499948e-20
4143357152981065e-20
4618169171489977e-20
23129245163263658e-21
46900282654003096e-21
53438360768630626e-21
5364253117237717e-20
.00011024861581736038
46357237306265374e-21
