-.003968607331174141
-.003984419950235687
-.008016785332624237
-.0060531447285201104
-.0018259753565356826
.001824533275404651
-.010174405365985463
-.008210464661317134
-.004132598743344458
-.02516079285358193
-.006388364003588252
-.011604469333437853
.017995017032595137
.00042453832095920124
-.01755525106465909
-.026262039446494245
.004425182011473639
-.008870033331291558
-.020247865574124082
-.004098169196727468
-.014250661884868707
-.006969086555177167
.024180907849698015
.007930537338352521
-.022829805489984888
.004608712669298038
.018221092820686756
.037658049087077664
.010383331153548564
-.004963656659518486
-.00879532245657014
-.011958029770399236
-.006643047380261491
.08922888547446504
-.010215333105942689
-.002053750168309121
-.011797052437607185
.019994546568656506
0
.004070600173796385
-.004887260080352402
.026005015000755544
.03615415397536293
.013347612608823469
-.022989940333295364
.009644981312648045
.010688312309116436
-.01030681579714313
.01296346250867397
.0018905380845595484
-.0011332491426507844
.0030237700963345123
.01683988415892644
.009231181433813513
-.0046049400739483935
.006443379163024133
.018180515052718962
.026668960836893185
.003502942194826002
.008010410618889803
-.023869522612925794
6248121546635172e-22
-.005345623722368113
.012600774544433738
.002465032688588998
-.00972080832280949
-.001957241104133147
-.0016017972603280788
.0017794284722274514
-.005351178846766507
-.014415959116799656
.0018151054468875023
.03908146881451219
-.015628579555726795
.0103883928921705
.00871875836247198
-.0017394094972143677
.006933058477200002
.01746417759363047
-.012297363293472531
-.008627335138310533
-.008702414252312265
-.005257372083571989
.013959786335884393
.010174906299848645
-.0010299162944985543
-.02012302973842196
-.017676219084065435
.011173032971005557
-.0017652255245691922
-.010660073785860638
-.008967792127469907
.008967792127469875
.014185912763583346
-.019556256110941823
.005370343347358413
.001788836767779341
-.005373390286350814
.004658849348482054
-.0041203947002754334
.01372330412810421
-.01014219733060487
.006417829394688974
.0019510636929500505
-.0035527221680071116
.021129436297833298
.025541296999280566
-.007927550769624652
.00136876071866942
0
.0034132739688645863
.005096570694298387
-.003564225788323707
-.0015323449059747385
.011853954490051787
-.0030366398075959812
.04102674416143745
.009675328448119825
.014344020464486459
.007095585599787499
-.005515902784497864
0
-.0015796828152896687
-.004757067711915786
-.009584218494183422
-.001606426048273799
.009597915670168619
-.006390374298307659
-.004978965062881637
.0033764804166060906
.007992858944582983
-.004787442881131238
.012718267462654429
-.004273455890610691
-.0020646398186239
-.0031849975613897036
.0015931193553177874
.006348945917987723
-.011137239465335564
-.030872895734886434
.019610219839918744
.0032313054095533173
0
.011226544677444298
.004772206962318872
.004749541126276313
-.0031618649770715226
.028126394688838402
.030349902436749173
-.009008599755704524
-.018264105508103395
-.0069372640565646786
.0007733713323399665
-.010877618292720145
0
.012729020815821127
-.04609173480416492
-.014647758335861925
.0065365537471669104
.006494104533682761
.01923005704931633
.006329700362026185
-.006169629515385879
.001425972308994464
-.014363897099021113
.0048104727890374245
-.0032040467407636357
.00799148962189485
.005083171969011518
-.0003155575465889387
-.001586322864996027
.0031685050267777778
.00787948555833226
.006260363557907533
-.00783011817379135
