.010236874476763554
.001350082479231334
.004093778562838827
.0007835866648853094
.002457394473098071
.0018955714456264372
.0002772534382775153
.007486674895867355
-.006651118560771409
.0008340688835669097
-.015964633280150055
-.0038477256015751514
.017919948625559297
.004333340114216865
-.015586065815331618
-.014177875086723675
.010228328005227265
-.007376615739327016
.0013089379554312903
.0003981940632888356
.00950507788354913
.002532197777255658
-.00863172972537913
.003958533903942053
-.0025429988836701205
.009851812311034025
.00558713358105473
.006662198731589685
-.002214859160882576
-.006678448475280622
.004234514018342462
-.011520189171882746
.005049577268990814
-.002802172189783643
0
.005373432389672337
.008558145320823787
-.004436056594616465
.004935151959797809
-.004379389894091245
0
.008628796465549331
.010628021185246028
.02156483583145258
.004787659160909785
.005822163615755152
.009140057300766995
.0024023182736238806
-.01365562429049159
.010521866504944756
.007818000792870799
-.010438106600074484
-.0015753650066155746
-.00579766469402283
-.008492063721965532
.004785062571011478
.018397764440598034
.008091826551774062
-.011222016064881182
-.002300454798407768
-.007147986127951979
.0076705757904399745
.0023002442841628984
.0005221064107348546
.003126926885863794
-.004171412444841928
-.004712390040290198
-.009494638728633315
-.003183658924767609
-.00319559446788269
-.006957632707861265
.014502379493898255
.008959163370094602
-.01224556647759375
.0052958162948599456
-.0015861932869284774
.0021144156470628245
-.0021145159996664867
-.013315574032982155
.003212247220883838
-.007511425619859519
-.00037681886250143313
-.006105417820624401
-.005435413142928232
-.002728670207173
.0020208032394598285
-.011188122211870304
-.001296715478391059
.009918783503026291
-.0044391038547464765
.004771882094680215
-.0006817710083505719
.006340194711494021
.006749771056041697
-.006524509969436052
.0014664576749178087
.002353005273064378
-.0029140639474325276
.01004983822334071
.007445071470876321
-.004670901976185792
-.0027740237660322025
.01159931825232053
.009292365606018132
-.000544265121484028
.0015230163552948245
-.0042487942178099924
-.0005734996568353407
-.003803258266110285
.004158297955236652
-.005255487126384263
-.0021966414983887006
.006578193677299393
.013568580451315605
.005376826966315128
-.001341381824201336
-.0018811968655841318
-.00431310013832618
-.00759155581182124
-.00655439230395914
.0065543923039591825
-.004911762324659681
-.003726023131790406
-.003961416275234433
.002037852830495926
.006196530842264507
.0016390401964087875
.0005457502857486104
-.0005457502857486619
-.004156466217016522
.000327851775572601
-.004447361111808472
-.006350399492566022
-.006277637771677592
.000500290333079857
-.011767740221409494
.009425067590082076
-.004420063037374156
-.005568910687004693
.007473114844084085
.0043012732079843186
-.005588841299877942
.005032452043746113
.007223664507009934
.0011069035370574925
.003864542037422142
