3782776584069838e-20
5495566158366741e-20
1834297471341515e-20
4017713773001346e-20
48533314725180465e-21
3984050517760193e-21
4071355008463961e-20
697452887198923e-19
3260043197777279e-20
4938593431726555e-20
36419701448895474e-21
50760715927848636e-21
2655283365709174e-20
40812389662566883e-21
5532212125096664e-20
4960738981845763e-20
38526703824582407e-21
5156403444250337e-20
4989530008129973e-20
4132826177623444e-20
3523282385785976e-20
12649216837795407e-21
2091029970242905e-20
3707982219117911e-20
4158217226965216e-20
4323045443699245e-20
.00011882187250523656
6240726542908899e-20
5891001013510721e-20
790074316068705e-19
9025196279579185e-20
3872832663132382e-20
720479497248455e-19
48175322360759063e-21
8649583502127217e-20
5547911660311484e-20
6733334864865098e-20
8369120594444537e-20
6114496329939835e-20
556014898351683e-19
7579321741088042e-20
5715410177595559e-20
3983341752117409e-20
3115846642668009e-20
8271024647277802e-20
4731107957470058e-20
8336401982849679e-20
37056455021521945e-21
8339591120062575e-20
22894905048664774e-21
601189405347747e-19
57276970269843005e-21
990923008644606e-19
55102230712309366e-21
7268285503570201e-20
7320742677934815e-20
.00010567750489119627
9126945517430874e-20
7417760736222444e-20
7014404571083958e-20
5292237500627497e-20
9660676778713948e-21
53347595685148224e-21
5836879435425926e-20
43663368764236424e-21
.00010498533197240048
46942135022699366e-21
2915301632271664e-20
5319833091993477e-20
7709407735080936e-20
51943772896195775e-21
22443280220060502e-21
13390250124719318e-21
9589058446996026e-20
3111867621478524e-20
53982223394764444e-21
36215509442820995e-21
4111136806581699e-20
3860459347487559e-20
53788517188509623e-21
4708050735561346e-20
7953741629960317e-20
47087260162223394e-21
7267279233169414e-20
687408984661686e-19
50834217637699564e-21
41684113181541555e-21
4024341376120805e-20
622901768342906e-19
919567299755508e-19
814412995295335e-19
7954595452535223e-20
9712213654809383e-20
4035473360479814e-20
5066647548411669e-20
3959193894645602e-20
5659822573116819e-20
8473758173746477e-20
8144708504411793e-20
3829440897582393e-20
4571871148031596e-20
3306130282027027e-20
16090362487684458e-21
23064595272058918e-21
2778880618494841e-20
45833300611549786e-21
2513118556392967e-20
4405832837264271e-20
7062254246312194e-20
8801170584170648e-20
4689164186102517e-20
9360566684802147e-20
4483240312809419e-20
4561428642159793e-20
.00012568228474732645
6774671041819394e-20
7360653738072682e-20
59831746345748845e-21
4341444154260156e-20
4068003224941974e-20
6025719748708875e-20
4743011514293812e-20
2784078288760573e-20
3614484443874595e-20
31984165185291665e-21
2793621007104545e-20
4382484140537061e-20
3256172099726709e-20
33301062210452866e-21
25589235521180116e-21
3595216755328994e-20
12999008915838911e-21
3187250037079187e-20
24607700655690866e-21
21744276969239875e-21
5836209733785767e-20
8103645062472376e-20
3653418708260989e-20
3214455145392176e-20
16128782955642898e-21
28128678118705993e-21
3232273170285699e-20
6128025171950069e-21
3697967364306511e-20
305746998242673e-19
1216165545594657e-20
5315557078208155e-20
3676455190182584e-20
6458220366862087e-20
5603232563458679e-20
3190430843989761e-20
39524311733521066e-21
59277153361092565e-21
7661055740319996e-20
4171838632384277e-20
5256718104693812e-20
29549791280767707e-21
25057812719076422e-21
25298433675590814e-21
3756966715346436e-20
3559234631064725e-20
4883707337395442e-20
615389404002514e-19
22283022881609666e-21
57456224776159986e-21
5602837660020291e-20
4104410082502493e-20
444490337930283e-19
27769547686017284e-21
25433248775375014e-21
3062213231019525e-20
596938150538501e-19
3404540294396062e-20
3478231985397504e-20
5080659078248226e-20
2563071745451807e-20
39488064933287804e-21
3631851921149551e-20
33853027438263625e-21
36273608116446864e-21
6697656681981361e-20
3709830568959326e-20
39271599942396025e-21
3819339857299571e-20
4964268685560919e-20
23581241117128478e-21
936832454509267e-19
48543991887489026e-21
4859824763032702e-20
13874447045476192e-21
23184075994682163e-21
4597245105065838e-20
54285596339493804e-21
9971427101454646e-20
919072957848253e-19
3004683647101023e-20
393589668614612e-19
9398143865304113e-20
5461411602073465e-20
736813651147896e-19
13542411485555865e-21
6368781274196465e-20
528811314997207e-19
3324727683637832e-20
3646798084641739e-20
7861457896343263e-20
553986283228877e-19
36662977924662766e-21
4759126444709324e-20
42823496459705384e-21
4567670600753029e-20
6945270330842127e-20
373752897437143e-19
6132629187788269e-20
.00012231536036367698
4602709994814984e-20
4456544614555803e-20
55341257651705524e-21
3100646865620261e-20
22291964075559087e-21
17841107100139203e-21
7714270974255062e-20
8631401057005805e-20
43025562007167647e-21
690151255901086e-19
.00010159984208756965
53454624959817946e-21
.00019854241132956954
7678898166482557e-20
2791784702662802e-20
9025068984061027e-20
768184048788516e-19
8213143223320854e-20
569236408052918e-19
5949606353671273e-20
4425929479155747e-20
41630517109513066e-21
2927411253402579e-20
26174940703343086e-21
38848209373058894e-21
52489710678155815e-21
17990283679079554e-21
6289564931060227e-20
3328557766941892e-20
16659736678983563e-21
3540194098492353e-20
3311651216889279e-20
2806987436043082e-20
5826032710401761e-20
3261687192780674e-20
2466975640148415e-20
12343198520462446e-21
20291312648178993e-21
36273714280072735e-21
25589287709232786e-21
5502913385055632e-20
48630427734415345e-21
20858774699029992e-21
3364673373026643e-20
28638082029426115e-21
3431016945791594e-20
51279659623879215e-21
212213053287375e-19
4209500549528187e-20
45679003664995595e-21
3767060395581258e-20
53966121301253884e-21
44533902105660356e-21
23840875457606997e-21
7464524211927797e-20
656633684487209e-19
6013652032498224e-20
703131508213061e-19
8378230361923254e-20
.0001309364039080526
8849084829386423e-20
5777783396344634e-20
48405359197761285e-21
5321369203719731e-20
6433772082634604e-20
3979510391755576e-20
532007530324784e-19
2819993019321413e-20
329812620644352e-19
36913658992695174e-21
646224253545264e-19
35802342427883826e-21
5172192947459863e-20
.00010326206069527994
9090856101192141e-20
50367265578437545e-21
4136937948993728e-20
3103036202934017e-20
400400457646876e-19
8854474142188372e-20
6025261478913135e-20
4492344261434576e-20
6225340441731177e-20
7241233604141436e-20
33526172574073254e-21
17172259604826007e-21
28872244162823583e-21
59328678780118916e-21
9468359557752712e-20
941852793507468e-19
.00017891148645740498
.00015179824903946724
.00010883436421218422
51943290538134824e-21
548764117819195e-19
8330259827056632e-20
9648803448132169e-20
53451331634655366e-21
28379247862695375e-21
45078979880611396e-21
2768296810757886e-20
4482451326635052e-20
6595340102875717e-20
7239458853872344e-20
7927176089923936e-20
6401437981735006e-20
.00015078303938906288
.00012951804573825164
8414147064714897e-20
44878188751044416e-21
7213382976457844e-20
35216186565569264e-21
.0001035119387488392
635419901961248e-19
5099819378016837e-20
.00011785937078766653
.00012877550844390105
50944200658149566e-21
6717328542102074e-20
.0001440139035554449
.00010341356215852731
8425947571360854e-20
.00010660706679019758
6109637371818502e-20
8455826897824216e-20
7750561499923895e-20
723089528660666e-19
9798361043844692e-20
.0001137576890008555
7469877025638975e-20
6390919997684066e-20
.0001022870901725314
9246157171685458e-20
510537684516772e-19
6513043299730478e-20
7135291235791372e-20
9263793049417498e-20
.00011902419577083192
5861869539659331e-20
7390767305517658e-20
.00017860099685206718
8351571771134407e-20
.00010852767387706794
5376818074070141e-20
7321627456248589e-20
57686069541120085e-21
34602541753289695e-21
5625840739609881e-20
3985624451919681e-20
3930770786447951e-20
2527364252851685e-20
54098033271627304e-21
2703398438719808e-20
50087016271764586e-21
5782146959276861e-20
6213088364132609e-20
6595923570473506e-20
4548712912990488e-20
60527707671045114e-21
9957846047585573e-20
5610763332869066e-20
4019318432827248e-20
4495758246263613e-20
5206480481458749e-20
3598426385281378e-20
4569822375474848e-20
21580369956570577e-21
24670375460478584e-21
23604999121020008e-21
3905703303248624e-21
.00010455327395901688
4984551212218529e-20
26643554597998336e-21
7741049103818999e-20
5085211012819868e-20
1951312458703438e-20
23434219819491744e-21
4128361860688212e-20
44165710765267444e-21
5184252159190321e-20
4882666819150643e-20
9160814529899978e-20
6161438334779007e-20
6613691938879833e-20
.0001624949809228615
.00013706229105472668
6622718971465013e-20
5739894976192923e-20
8562555240139707e-20
5730073938401538e-20
28902845435420763e-21
23256584665806653e-21
8023571592398015e-20
60217682762836594e-21
3585236994400965e-20
3117507615070617e-20
36005135761821644e-21
269319362640726e-19
43391910363704016e-21
5026224365222851e-20
.00011803302637622675
.00022014482961392855
.00021699327504696197
.00017859987242670603
814337720017957e-19
.00013001690841361226
9300209637113122e-20
6208187164426221e-20
7869311534703074e-20
.00011850616142691489
.00010013606919068376
58458003131342646e-21
39280284073847714e-21
4127651103350658e-20
.00011260319867628378
8558611825801184e-20
.00016299096660360506
5424748348365573e-20
.0001361529879465969
7256780169092855e-20
.00015319069742139918
.00025435233504180437
913365298751641e-19
.00010141426918247045
.00025288319666441606
.0001093508260433263
87565445183239e-18
973671181248572e-19
8865800972073307e-20
7710474812899547e-20
7955002981958766e-20
8788837359433637e-20
5770337011836701e-20
8681886387735914e-20
6564118394262974e-20
9331284201325197e-20
.0001213842223866541
.0001855456533941674
7861579332945952e-20
.00011133234742293235
8474031102164586e-20
7908271821118639e-20
8401897692194534e-20
9642917355251747e-20
736975608667133e-19
51459079858682584e-21
6987315304530391e-20
6906656644349282e-20
584751027810466e-19
4246724898148498e-20
7640446854824439e-20
8952693283721098e-20
.0007635791696258824
.0003522978735275591
.00013656980994527194
.00018918644681551426
.0001057416267609375
54779753024359866e-21
6157391323646669e-20
.0001847148855799497
.00019252512106735653
.00012462253824927026
.00019570244247468487
.00011107008117500336
.0002391900195378722
.00010479848521664999
8576048430283107e-20
.00013149249877507973
5421862564142749e-20
8894574444367874e-20
.000112131596828411
.00011526726038268009
.00015404960235109778
.0004843010960368897
.00013437909552539308
.00014366243998922154
883043831349002e-19
7282961813326569e-20
.0003512024788295407
8876250458227166e-20
58371120716624475e-21
9355035976050903e-20
5774827626022723e-20
.00013824723646250307
8286843914676131e-20
.00012777201168185336
8490343479490633e-20
6219059118851755e-20
8761206004614732e-20
.00011044076298779886
6278378961162402e-20
8883135160067181e-20
4025164931845977e-20
50694849280714656e-21
.00011640779623576764
7636416047537873e-20
.0001432533370763911
7453885752007959e-20
8659434871259206e-20
5691281560245125e-20
7566164667331562e-20
4415924537684553e-20
50220059812314203e-21
5803800841361085e-20
.0003033837053663998
.00010000570915666276
8586953928642097e-20
61147690614544e-18
7379714464974152e-20
8013783155911425e-20
.00019074457505779206
.00011602405516873888
